917	429	
813	235	
733	171	
886	226	
734	172	
935	425	
734	175	
812	236	
734	192	
1006	206	
1299	664	
1005	62	
734	188	
1210	39	
1203	32	
813	226	
801	583	
898	583	
813	210	
813	224	
689	126	
732	208	
978	381	
886	219	
773	490	
812	223	
736	400	
734	198	
942	421	
813	214	
1298	646	
1296	675	
734	194	
1203	385	
822	236	
733	206	
733	187	
266	246	
128	522	
229	246	
242	247	
246	246	
350	235	
236	175	
245	246	
204	227	
245	246	
1299	608	
249	175	
219	246	
180	527	
350	245	
247	246	
303	176	
242	246	
351	235	
312	246	
887	186	
349	193	
246	246	
239	247	
349	177	
91	497	
350	228	
243	247	
349	213	
257	246	
350	222	
247	246	
350	244	
349	241	
248	246	
1204	435	
243	247	
350	207	
254	246	
1227	100	
246	481	
252	246	
1154	496	
886	169	
205	237	
351	233	
1155	515	
239	246	
242	246	
251	246	
260	246	
248	246	
239	246	
350	239	
349	183	
249	246	
249	246	
246	246	
242	246	
248	246	
349	223	
249	246	
310	176	
280	246	
288	246	
296	246	
350	201	
350	237	
263	246	
66	453	
249	246	
253	246	
276	246	
350	233	
245	247	
245	246	
1283	675	
210	176	
350	244	
243	247	
239	246	
250	246	
243	247	
242	247	
212	246	
252	246	
350	202	
296	175	
263	246	
349	183	
240	246	
349	226	
350	237	
262	246	
244	246	
1076	628	
250	246	
242	246	
231	246	
241	246	
245	247	
248	246	
244	246	
120	520	
271	246	
244	247	
242	247	
239	246	
274	246	
64	438	
245	246	
250	246	
350	239	
241	246	
249	246	
245	246	
245	247	
101	508	
246	246	
351	243	
234	246	
245	247	
278	246	
350	188	
246	246	
245	246	
251	246	
248	246	
351	227	
350	225	
250	246	
205	246	
228	247	
960	407	
273	246	
241	246	
349	245	
246	247	
240	176	
257	246	
251	175	
244	174	
279	246	
228	247	
1227	81	
285	176	
240	246	
183	525	
248	246	
350	228	
249	246	
212	246	
229	553	
162	529	
242	246	
223	176	
204	229	
235	246	
350	211	
350	186	
245	247	
240	247	
252	246	
350	241	
240	247	
236	246	
204	225	
280	246	
1226	74	
205	231	
252	246	
117	518	
349	189	
320	246	
221	246	
239	247	
204	243	
349	191	
242	246	
243	246	
350	222	
349	208	
93	668	
258	246	
328	176	
241	246	
241	246	
350	240	
242	247	
242	247	
243	246	
249	246	
249	176	
248	246	
226	176	
254	175	
242	246	
241	246	
250	246	
240	554	
313	176	
1155	470	
205	179	
257	246	
349	219	
243	247	
339	176	
349	237	
1266	675	
349	208	
245	176	
799	117	
1196	23	
115	515	
245	246	
249	246	
230	246	
98	504	
297	175	
204	240	
253	246	
292	246	
244	246	
350	239	
245	246	
204	220	
246	246	
241	247	
1299	663	
922	548	
204	217	
270	246	
252	246	
203	238	
349	222	
301	246	
147	526	
287	246	
295	246	
297	246	
350	241	
268	175	
296	246	
205	216	
297	247	
1298	606	
280	175	
283	246	
198	553	
326	246	
297	246	
346	176	
296	247	
350	241	
316	246	
887	189	
349	218	
296	247	
294	247	
350	206	
97	503	
1211	145	
296	246	
351	229	
300	246	
349	234	
297	246	
349	245	
349	245	
297	246	
1203	434	
295	246	
350	225	
298	246	
1227	101	
294	246	
298	246	
1154	494	
1217	135	
204	237	
350	240	
1154	512	
295	248	
296	247	
297	246	
301	246	
297	246	
295	248	
351	242	
349	210	
296	246	
296	246	
297	247	
296	246	
297	246	
349	233	
298	246	
338	176	
302	246	
310	246	
308	246	
746	71	
349	243	
299	246	
66	457	
298	246	
298	246	
302	246	
351	240	
296	246	
296	246	
1283	675	
238	175	
349	245	
295	246	
293	246	
297	246	
295	246	
295	246	
285	246	
298	246	
350	223	
339	176	
300	246	
349	211	
295	248	
349	236	
349	242	
300	246	
296	246	
1077	623	
298	246	
295	246	
291	246	
293	246	
296	246	
297	246	
297	247	
142	525	
302	246	
296	247	
295	246	
295	248	
302	246	
65	444	
296	247	
297	246	
349	244	
295	246	
293	247	
297	247	
296	246	
119	519	
297	247	
332	246	
292	246	
296	247	
306	246	
349	209	
297	246	
296	246	
298	246	
297	246	
349	236	
350	236	
298	246	
286	246	
291	246	
963	404	
305	246	
293	246	
320	246	
297	246	
260	175	
924	428	
251	175	
274	176	
302	246	
291	246	
1227	84	
323	176	
294	247	
198	553	
298	246	
349	236	
297	246	
282	246	
294	246	
184	525	
296	247	
261	176	
204	229	
292	246	
349	226	
350	213	
296	246	
294	247	
297	246	
350	245	
295	248	
293	246	
205	211	
306	246	
841	144	
205	223	
298	246	
119	518	
349	207	
325	246	
288	246	
293	247	
279	246	
349	210	
295	246	
296	246	
1226	92	
350	227	
95	687	
299	246	
349	192	
295	247	
295	246	
350	244	
295	246	
295	247	
296	247	
296	246	
286	176	
297	246	
258	176	
288	174	
296	246	
295	248	
297	246	
294	246	
350	175	
1154	467	
241	176	
300	246	
349	231	
296	247	
349	180	
1006	223	
922	521	
349	228	
268	175	
799	124	
799	121	
134	524	
296	246	
297	246	
291	246	
115	515	
338	176	
205	242	
298	246	
307	246	
296	246	
349	243	
297	247	
205	208	
296	246	
294	247	
1298	662	
922	539	
205	198	
302	246	
298	246	
204	237	
349	232	
857	276	
822	320	
860	274	
736	419	
895	583	
932	270	
895	264	
816	584	
877	267	
758	458	
1309	593	
891	264	
861	273	
737	390	
1278	292	
923	430	
560	79	
736	413	
932	270	
863	273	
934	270	
921	265	
850	281	
842	288	
688	83	
830	304	
1006	238	
750	450	
1004	89	
829	304	
1005	157	
918	430	
881	266	
1141	259	
894	432	
1203	398	
752	454	
821	144	
847	283	
1215	139	
738	389	
974	387	
1182	449	
932	270	
870	270	
932	269	
1310	543	
736	410	
735	402	
935	424	
827	308	
931	425	
736	414	
888	265	
688	56	
773	506	
773	512	
736	421	
760	460	
933	424	
892	264	
1103	585	
897	264	
952	281	
1277	347	
865	272	
922	266	
1141	234	
859	275	
837	292	
1076	585	
1142	585	
960	288	
1006	221	
773	484	
830	584	
1298	666	
887	264	
1141	274	
830	303	
856	276	
939	423	
827	306	
735	415	
859	275	
977	383	
828	144	
908	264	
985	347	
688	45	
827	307	
923	266	
936	270	
983	367	
773	571	
1266	675	
975	386	
757	457	
852	280	
859	274	
767	465	
952	415	
740	432	
820	326	
960	288	
739	381	
766	464	
736	409	
859	275	
837	292	
837	294	
850	281	
1141	250	
746	447	
864	272	
830	303	
773	470	
822	320	
748	447	
908	264	
856	277	
839	291	
852	280	
898	264	
889	430	
806	583	
773	488	
955	412	
898	264	
812	172	
1125	585	
860	274	
853	279	
1204	426	
861	274	
859	274	
867	270	
737	393	
885	265	
980	319	
880	266	
890	264	
958	286	
853	279	
1221	124	
734	196	
837	293	
740	380	
976	385	
882	265	
966	401	
863	273	
752	361	
747	368	
735	400	
734	210	
870	270	
858	275	
896	264	
821	144	
773	507	
845	285	
844	285	
1141	259	
736	401	
853	279	
879	266	
982	328	
1226	86	
874	268	
750	450	
830	303	
889	264	
1277	304	
858	275	
851	280	
865	272	
894	264	
747	447	
773	531	
1216	136	
1004	107	
818	334	
846	283	
904	264	
836	294	
743	440	
1141	240	
743	437	
822	319	
735	404	
857	276	
733	203	
755	356	
889	264	
897	264	
769	468	
828	306	
940	422	
738	389	
899	264	
1203	440	
897	264	
937	422	
733	188	
742	376	
888	265	
1141	242	
1298	662	
1005	118	
887	265	
1216	51	
1210	41	
821	322	
827	584	
913	430	
852	280	
822	317	
908	264	
867	271	
1127	586	
950	280	
779	584	
894	264	
750	451	
877	267	
965	400	
842	287	
1299	647	
1297	676	
877	266	
961	289	
745	371	
867	271	
899	264	
733	206	
931	185	
913	102	
736	408	
1125	186	
1135	185	
560	64	
1104	181	
559	99	
764	463	
1309	481	
560	72	
689	147	
931	219	
1226	107	
1130	185	
1063	34	
736	400	
1105	181	
756	219	
1224	73	
1070	26	
733	199	
734	209	
1063	34	
927	158	
1222	123	
757	457	
1051	49	
931	192	
1042	109	
1126	186	
1048	126	
1226	82	
1046	290	
1225	113	
760	460	
912	67	
812	198	
1211	42	
932	219	
1084	586	
1277	354	
1214	47	
558	135	
1097	179	
1222	121	
737	391	
1055	142	
1046	318	
883	236	
1137	185	
735	401	
733	219	
1062	34	
1077	166	
1079	169	
735	418	
772	470	
1139	185	
913	108	
1176	449	
912	61	
1223	117	
1224	116	
733	188	
1061	34	
1224	114	
734	188	
913	143	
1173	449	
1164	451	
1205	153	
1076	166	
773	517	
1109	182	
1304	599	
1055	44	
1210	146	
932	169	
912	115	
1074	319	
932	172	
736	403	
913	96	
1086	586	
1055	44	
1065	30	
1131	186	
1063	33	
813	236	
913	154	
1150	184	
1119	184	
797	583	
1215	138	
1091	586	
770	468	
733	169	
913	111	
773	484	
1152	185	
740	433	
932	191	
1217	133	
1051	136	
773	489	
736	391	
733	206	
913	141	
928	158	
913	143	
1224	73	
751	453	
726	152	
813	235	
773	497	
931	183	
749	451	
1056	142	
912	115	
774	219	
932	168	
1048	54	
1111	183	
845	583	
1074	165	
1050	655	
734	169	
913	129	
1199	160	
911	95	
913	113	
1221	124	
734	184	
913	110	
812	211	
828	306	
559	102	
1203	156	
560	129	
560	75	
1216	138	
734	161	
1209	39	
1058	38	
765	219	
932	209	
1137	585	
1042	77	
1053	655	
689	144	
932	197	
932	200	
740	379	
1062	34	
688	135	
912	112	
1045	65	
1066	29	
772	544	
733	207	
771	219	
1226	94	
744	371	
733	171	
559	91	
1107	182	
1215	48	
913	72	
750	451	
931	158	
1047	57	
1222	120	
695	152	
734	183	
913	91	
1048	56	
753	453	
776	583	
1209	39	
1087	12	
932	204	
790	219	
1055	43	
813	205	
746	444	
1183	173	
744	439	
932	191	
740	382	
734	179	
1059	36	
1050	134	
559	65	
688	56	
773	498	
813	233	
1066	319	
931	220	
1054	45	
1220	126	
1063	33	
1046	267	
912	102	
1051	135	
559	128	
1222	65	
1309	561	
1090	12	
559	98	
1205	34	
1204	33	
931	186	
1108	182	
1050	320	
912	117	
931	179	
1064	31	
204	203	
1161	449	
1102	320	
817	583	
932	164	
754	455	
913	71	
1108	585	
733	210	
1309	590	
1218	133	
911	64	
1210	146	
932	225	
203	194	
720	152	
1046	271	
735	413	
870	270	
766	464	
1085	320	
1122	227	
932	229	
1072	319	
1045	261	
773	492	
1203	406	
1045	254	
1046	269	
752	451	
1143	272	
1087	320	
688	110	
757	457	
1098	226	
869	270	
1142	248	
913	103	
836	292	
828	306	
689	61	
748	366	
1141	237	
773	500	
1095	227	
819	328	
1093	227	
1084	319	
1046	266	
1141	265	
1073	320	
1248	377	
773	510	
932	170	
1046	275	
1141	244	
749	447	
1081	586	
1190	369	
1141	248	
1045	266	
1101	227	
1193	369	
765	464	
748	448	
1076	320	
819	328	
1091	320	
767	466	
1046	262	
879	144	
772	508	
895	430	
749	448	
772	527	
963	651	
734	208	
1151	585	
733	186	
1277	367	
1277	340	
1045	268	
913	89	
1142	257	
1046	270	
821	322	
1141	585	
1151	585	
1200	368	
1082	227	
772	556	
1077	319	
1165	374	
734	198	
1141	270	
753	358	
857	276	
1088	319	
749	363	
761	461	
1045	269	
1084	586	
913	149	
689	98	
1083	320	
931	169	
744	372	
1045	233	
1136	226	
1070	320	
821	584	
1193	449	
1086	585	
773	530	
837	292	
863	273	
1045	319	
1013	653	
764	464	
737	425	
1229	376	
738	423	
773	549	
766	464	
1045	269	
822	321	
820	321	
837	293	
1142	264	
773	506	
881	266	
760	352	
1047	319	
735	414	
772	468	
1046	266	
847	283	
823	317	
844	286	
734	183	
1076	320	
1070	320	
773	490	
1045	654	
930	236	
812	168	
1154	451	
1045	269	
843	287	
1207	369	
1046	269	
865	272	
898	264	
737	425	
1044	258	
1192	450	
1045	261	
1045	255	
1239	376	
843	287	
1141	243	
560	104	
821	323	
744	442	
1121	585	
1045	261	
1051	653	
1045	269	
736	420	
739	433	
747	446	
734	169	
1046	265	
854	278	
733	196	
912	138	
1055	319	
830	304	
831	302	
1143	265	
755	455	
843	286	
1045	260	
1046	318	
1225	107	
1045	263	
752	452	
749	363	
734	198	
1277	304	
1046	270	
841	289	
1045	268	
734	194	
773	502	
808	583	
1141	245	
1060	38	
744	441	
1045	275	
689	139	
819	325	
773	499	
1141	254	
773	485	
735	396	
747	446	
856	277	
560	113	
737	389	
932	230	
1046	252	
772	552	
750	363	
1084	320	
749	448	
559	122	
1198	368	
559	125	
1058	320	
932	223	
737	423	
733	211	
1141	262	
1168	374	
1068	27	
1045	257	
1226	79	
1221	59	
736	417	
1074	320	
1079	319	
838	292	
736	407	
689	105	
1046	267	
1144	586	
1102	319	
844	583	
1045	261	
772	480	
1046	261	
1092	585	
827	306	
1203	440	
1203	441	
1045	260	
1208	369	
738	388	
1046	266	
734	194	
414	598	
334	621	
402	594	
436	649	
426	611	
964	291	
407	595	
425	611	
163	330	
421	605	
424	608	
408	595	
397	592	
331	652	
865	448	
423	608	
412	598	
423	608	
955	283	
415	600	
1141	227	
415	601	
409	597	
402	594	
414	600	
355	598	
966	292	
425	611	
418	601	
417	602	
418	602	
423	608	
418	602	
976	385	
422	607	
1310	474	
431	619	
415	601	
414	599	
966	293	
332	650	
424	608	
1309	546	
1132	227	
122	338	
947	276	
422	607	
347	680	
421	605	
422	605	
418	602	
424	609	
366	693	
416	602	
414	600	
420	605	
422	605	
419	603	
430	618	
424	609	
414	599	
426	609	
411	598	
1203	415	
1277	361	
413	599	
416	601	
1141	269	
412	599	
75	475	
426	610	
423	607	
922	474	
419	602	
426	611	
427	613	
424	608	
405	594	
981	374	
408	596	
405	595	
422	607	
408	596	
430	618	
93	359	
422	607	
415	601	
412	598	
419	604	
414	600	
403	594	
417	602	
1118	227	
419	604	
427	613	
424	609	
424	608	
436	645	
389	591	
406	595	
425	610	
425	609	
420	605	
333	630	
1203	436	
417	601	
437	639	
345	679	
414	599	
78	480	
412	599	
412	599	
979	376	
434	658	
406	595	
412	599	
424	608	
335	624	
421	604	
419	602	
398	592	
409	597	
416	601	
413	598	
423	608	
427	613	
420	605	
426	611	
415	601	
416	602	
424	609	
109	346	
90	362	
1155	512	
412	599	
406	595	
416	602	
419	602	
407	596	
1154	522	
406	595	
407	595	
1203	411	
92	359	
959	287	
410	597	
403	594	
332	642	
425	609	
414	599	
423	608	
156	331	
337	616	
332	634	
419	604	
407	596	
404	594	
401	593	
414	599	
415	600	
426	610	
404	594	
414	599	
979	379	
339	672	
399	592	
171	330	
419	603	
937	272	
164	330	
419	604	
362	594	
412	598	
866	448	
126	337	
402	593	
123	339	
412	598	
434	628	
431	619	
965	292	
418	601	
332	642	
415	601	
412	599	
405	594	
424	677	
983	329	
432	622	
407	596	
419	604	
409	596	
408	596	
417	602	
406	595	
408	595	
432	621	
407	596	
422	606	
332	652	
412	599	
1155	529	
405	595	
420	605	
416	601	
415	601	
410	596	
1186	282	
424	608	
418	601	
408	596	
1006	193	
1005	182	
335	625	
426	612	
423	608	
76	381	
337	619	
412	598	
120	339	
423	608	
419	604	
428	615	
417	602	
420	605	
402	594	
425	610	
405	594	
424	608	
424	609	
403	594	
1204	416	
418	602	
128	337	
415	601	
733	196	
769	219	
734	157	
818	237	
893	583	
1005	146	
560	96	
806	585	
560	131	
741	433	
1310	580	
560	101	
912	118	
813	210	
1005	150	
924	427	
560	43	
818	237	
1006	157	
733	217	
1211	144	
912	101	
734	190	
734	194	
913	110	
734	213	
1213	142	
736	392	
1004	64	
813	217	
1006	113	
910	583	
847	236	
1144	185	
866	583	
1249	377	
845	236	
913	112	
733	212	
1227	93	
813	215	
969	250	
1203	412	
1224	119	
688	142	
1006	149	
1204	410	
812	231	
813	231	
938	424	
813	236	
937	423	
812	235	
734	215	
913	110	
773	502	
773	499	
837	236	
735	417	
941	420	
733	158	
985	251	
687	113	
1277	361	
1277	335	
734	183	
913	97	
1156	183	
913	121	
733	194	
978	250	
992	250	
1195	368	
1006	160	
754	454	
820	583	
1298	658	
688	108	
1005	155	
759	219	
734	166	
946	418	
762	219	
818	236	
912	118	
972	250	
913	109	
560	29	
978	250	
912	109	
762	220	
913	142	
1006	150	
965	251	
773	527	
1282	676	
970	250	
846	237	
733	172	
733	164	
742	437	
947	251	
837	237	
777	219	
1229	377	
813	223	
853	237	
813	228	
734	197	
733	192	
812	180	
913	122	
1167	179	
837	236	
734	159	
812	190	
749	449	
764	219	
851	237	
921	158	
734	169	
733	214	
813	196	
559	125	
853	583	
793	583	
773	484	
951	250	
734	170	
913	122	
1194	676	
912	118	
913	120	
1194	368	
912	121	
732	164	
768	219	
816	236	
558	127	
1173	450	
688	135	
560	103	
1242	376	
913	120	
1226	78	
689	87	
733	209	
813	206	
975	250	
733	162	
960	250	
912	118	
813	201	
812	201	
813	233	
689	86	
691	152	
733	164	
689	142	
913	107	
765	465	
733	193	
734	215	
1120	184	
813	225	
732	173	
560	125	
973	250	
1226	73	
582	144	
864	236	
734	214	
913	116	
1005	156	
913	118	
734	178	
913	118	
558	134	
840	236	
772	469	
1226	83	
1001	51	
788	219	
743	220	
560	82	
734	214	
831	236	
1005	152	
832	237	
788	219	
815	236	
733	177	
559	69	
813	228	
558	98	
560	91	
741	434	
758	220	
946	418	
813	213	
913	114	
1204	394	
687	83	
938	422	
912	118	
813	220	
689	133	
1182	173	
1299	647	
1004	55	
560	122	
1204	32	
1199	26	
770	219	
817	583	
902	583	
733	170	
758	219	
560	35	
688	146	
988	250	
1005	206	
773	552	
812	217	
736	417	
689	131	
961	251	
733	195	
1166	449	
1298	653	
687	124	
1202	368	
827	236	
689	143	
734	154	
733	192	
812	209	
912	90	
931	179	
972	390	
1125	186	
913	56	
829	583	
913	66	
752	451	
1309	549	
912	58	
912	86	
823	236	
1185	171	
1048	127	
1052	51	
932	177	
1085	172	
735	219	
1223	122	
1052	49	
913	111	
912	115	
1051	50	
734	217	
1215	137	
740	433	
1049	52	
815	236	
1042	100	
1047	123	
932	169	
1206	153	
926	427	
1158	182	
742	436	
912	68	
733	213	
1225	72	
830	237	
1068	159	
1237	377	
1227	93	
913	75	
1088	173	
1247	376	
857	236	
932	167	
1047	123	
842	236	
1050	132	
932	174	
912	126	
1052	50	
773	506	
773	512	
932	190	
750	450	
1051	133	
912	96	
1085	172	
688	83	
1162	181	
1168	179	
733	178	
1051	49	
1197	161	
733	174	
734	188	
1135	585	
1085	171	
1128	186	
1058	147	
773	477	
847	583	
1119	184	
913	59	
1160	182	
913	140	
912	97	
1050	131	
912	142	
932	178	
912	85	
1070	160	
912	57	
1052	50	
1046	276	
1052	50	
782	219	
912	151	
1129	186	
1051	134	
773	580	
1298	672	
1070	160	
745	443	
913	99	
913	95	
759	461	
1057	145	
735	407	
813	216	
1143	185	
932	161	
755	456	
857	236	
734	194	
912	113	
912	132	
734	196	
1212	143	
737	419	
913	91	
913	143	
768	466	
813	204	
741	436	
932	219	
912	97	
912	127	
813	207	
912	71	
868	584	
818	584	
773	488	
1060	150	
913	103	
912	117	
1207	676	
912	85	
913	95	
1145	185	
733	172	
912	95	
774	219	
861	236	
912	66	
1199	450	
912	74	
912	59	
1144	186	
912	96	
1221	59	
687	51	
734	208	
812	236	
1114	585	
913	96	
1064	153	
913	85	
813	225	
812	227	
932	169	
1051	51	
912	82	
913	95	
913	82	
1053	49	
773	505	
913	113	
734	217	
1198	161	
849	236	
912	100	
913	64	
1049	132	
1225	67	
912	72	
932	220	
733	218	
558	128	
1173	178	
913	89	
913	104	
912	82	
559	125	
737	423	
773	538	
1222	61	
1061	35	
813	230	
813	186	
911	57	
734	216	
736	403	
1146	185	
736	404	
913	154	
932	172	
913	103	
1051	51	
931	162	
911	56	
912	55	
762	461	
913	140	
1049	129	
830	236	
912	59	
1141	186	
560	29	
944	418	
913	92	
931	159	
687	108	
1217	135	
1122	185	
1066	31	
912	66	
1201	27	
1195	23	
813	210	
842	584	
1046	121	
913	96	
812	201	
1052	50	
913	77	
1083	170	
1080	168	
788	584	
812	220	
743	441	
559	115	
1072	321	
912	114	
1298	606	
1123	186	
560	100	
1134	186	
866	236	
912	75	
913	94	
350	230	
141	525	
228	246	
307	247	
342	247	
350	205	
280	176	
334	246	
205	190	
336	246	
1298	603	
286	175	
205	239	
193	553	
350	210	
350	246	
321	175	
312	246	
350	205	
349	216	
887	172	
349	184	
312	246	
287	246	
347	175	
95	501	
1211	144	
319	247	
351	193	
350	232	
349	198	
349	245	
349	210	
1141	238	
350	243	
1203	428	
315	246	
350	191	
350	241	
1227	98	
290	247	
349	234	
1154	488	
1219	130	
204	210	
350	203	
1154	505	
295	246	
309	246	
350	231	
349	225	
350	246	
300	246	
351	209	
349	177	
350	240	
349	243	
338	246	
317	247	
349	246	
349	202	
349	236	
321	176	
350	215	
350	213	
350	221	
746	64	
887	210	
350	238	
66	455	
349	241	
349	230	
349	216	
351	204	
325	246	
332	247	
1287	675	
263	176	
349	209	
306	246	
276	246	
349	238	
306	246	
309	246	
205	231	
350	233	
350	189	
316	176	
349	220	
349	178	
299	247	
349	201	
351	206	
350	221	
327	247	
1077	614	
350	235	
311	247	
238	246	
277	246	
325	246	
350	243	
329	247	
135	524	
350	217	
318	246	
311	246	
295	246	
350	224	
63	442	
321	247	
337	247	
1005	220	
307	246	
283	247	
319	246	
329	246	
112	514	
340	247	
349	209	
250	247	
311	247	
349	219	
349	182	
343	246	
330	246	
350	238	
349	246	
349	203	
350	200	
350	237	
205	229	
225	246	
971	393	
349	228	
274	247	
349	213	
333	246	
271	176	
942	421	
253	176	
283	176	
349	215	
228	246	
349	198	
310	176	
292	246	
193	553	
349	238	
349	206	
350	239	
205	235	
287	246	
179	527	
313	247	
276	175	
204	229	
254	246	
349	195	
350	179	
328	246	
289	248	
349	246	
350	207	
297	246	
262	247	
205	185	
350	217	
800	133	
205	199	
349	236	
118	517	
349	183	
350	211	
205	243	
278	247	
205	225	
349	184	
312	247	
320	246	
350	198	
350	190	
95	681	
349	230	
335	176	
299	246	
305	246	
350	207	
312	246	
305	247	
317	246	
319	246	
290	176	
349	246	
274	176	
291	175	
317	247	
303	247	
349	235	
289	246	
326	176	
964	404	
267	176	
350	225	
349	198	
315	247	
339	176	
1006	210	
1273	675	
349	191	
278	176	
799	106	
799	103	
127	522	
332	246	
349	242	
231	246	
108	511	
317	176	
205	216	
349	231	
351	213	
326	247	
349	208	
335	247	
205	189	
350	244	
293	246	
1298	661	
922	522	
205	177	
350	217	
349	234	
203	212	
349	200	
740	219	
850	236	
734	177	
736	397	
1054	140	
1116	184	
913	113	
833	584	
689	133	
758	458	
1200	369	
913	116	
733	173	
932	209	
1151	184	
1054	140	
913	97	
737	389	
1077	166	
775	219	
1212	142	
913	57	
736	219	
812	203	
912	89	
813	228	
1214	141	
748	446	
1042	89	
932	196	
1043	114	
1054	140	
932	197	
1176	175	
871	583	
1277	372	
750	450	
913	102	
932	167	
1226	99	
931	211	
1066	319	
1215	369	
1222	122	
734	152	
1082	169	
1227	377	
743	373	
931	220	
1054	140	
932	203	
1055	141	
738	387	
745	219	
912	86	
773	506	
773	514	
736	411	
760	461	
1055	141	
734	168	
1144	586	
688	115	
1121	185	
1126	185	
734	205	
912	57	
1176	175	
734	206	
813	205	
1131	586	
1098	319	
1091	175	
1057	145	
773	495	
1052	138	
1298	640	
912	116	
1129	185	
932	182	
733	192	
1054	141	
931	185	
737	391	
734	173	
1069	320	
912	91	
912	92	
1046	275	
911	84	
832	236	
913	155	
1114	183	
1055	141	
781	583	
1295	675	
1069	319	
756	457	
733	200	
733	188	
768	468	
1057	145	
738	424	
932	197	
1101	179	
932	211	
768	466	
743	373	
738	219	
932	165	
932	175	
932	163	
1188	169	
744	439	
732	180	
931	184	
773	478	
932	191	
746	445	
932	232	
734	196	
931	173	
812	232	
689	125	
870	584	
825	584	
773	489	
1049	320	
734	177	
813	162	
1205	675	
812	158	
812	176	
1240	376	
733	203	
734	187	
812	218	
932	219	
912	124	
1194	450	
913	130	
913	116	
1104	181	
813	176	
1226	87	
688	82	
812	217	
931	204	
1111	585	
813	162	
1056	320	
733	171	
931	200	
872	236	
752	359	
913	105	
732	161	
734	189	
913	132	
913	74	
773	523	
758	219	
930	170	
1168	179	
931	218	
734	200	
688	127	
1054	141	
1225	77	
912	131	
750	450	
812	228	
559	141	
1136	185	
734	178	
734	207	
812	155	
560	137	
744	442	
773	556	
1227	92	
1054	46	
931	204	
812	220	
689	91	
813	220	
740	430	
1125	186	
738	429	
931	196	
744	372	
733	201	
912	105	
931	207	
913	114	
913	113	
773	471	
824	236	
1054	140	
932	210	
560	94	
1230	377	
560	62	
1053	138	
913	136	
931	209	
687	141	
1194	163	
1298	617	
1064	33	
911	122	
1211	42	
1207	34	
932	194	
847	584	
972	391	
812	180	
932	188	
913	94	
733	157	
1094	319	
1066	156	
1051	134	
932	175	
748	450	
912	128	
1076	599	
768	219	
1298	615	
1203	420	
559	134	
1094	177	
932	217	
734	153	
732	161	
832	300	
749	447	
836	295	
773	494	
963	606	
1170	281	
1046	273	
1074	412	
878	266	
1120	338	
1215	368	
1045	273	
835	295	
772	485	
1277	298	
963	601	
688	113	
773	481	
1113	227	
846	284	
1200	282	
912	96	
823	318	
777	341	
1046	239	
735	404	
1190	281	
773	528	
1042	83	
762	351	
1165	282	
963	577	
1046	288	
1246	281	
1074	408	
1261	377	
772	541	
932	170	
821	320	
1199	282	
772	476	
1088	586	
1225	377	
1203	281	
849	282	
1120	227	
1228	376	
1120	336	
772	469	
1073	401	
766	348	
963	646	
1120	336	
1045	284	
932	172	
1120	337	
1120	340	
759	461	
772	558	
970	654	
1045	277	
1176	451	
732	196	
1277	365	
1277	342	
1046	298	
1087	227	
1204	282	
1045	303	
746	368	
1174	450	
1169	449	
1211	368	
1095	227	
773	579	
1030	471	
1298	628	
1046	277	
1218	281	
738	387	
831	302	
1029	498	
737	391	
772	489	
830	301	
1089	585	
912	146	
689	101	
1121	348	
932	168	
736	401	
1046	233	
1172	282	
1121	339	
1073	399	
1298	661	
1096	587	
773	567	
819	323	
833	297	
773	552	
1020	654	
1121	334	
759	459	
1241	376	
746	446	
776	583	
1121	336	
836	294	
746	368	
755	355	
1046	310	
1236	280	
773	544	
840	289	
740	379	
772	558	
751	450	
772	487	
1046	284	
825	313	
758	352	
830	301	
734	191	
1029	462	
1029	457	
1120	334	
1060	654	
1045	276	
931	212	
1195	449	
833	297	
822	317	
1235	376	
1046	299	
834	297	
858	275	
746	443	
1045	280	
1203	411	
1046	287	
1046	274	
1247	376	
823	318	
1199	281	
560	109	
750	363	
773	471	
1162	449	
1046	285	
1055	653	
836	294	
751	451	
762	463	
769	466	
812	203	
853	279	
828	305	
733	203	
913	136	
1120	351	
818	334	
819	326	
1238	281	
1121	332	
824	315	
887	264	
1120	321	
1190	282	
863	273	
751	452	
736	400	
732	208	
1277	305	
830	302	
821	319	
838	292	
734	203	
773	538	
849	584	
1200	282	
1065	32	
773	473	
821	317	
688	144	
747	366	
773	537	
1181	282	
772	519	
737	423	
766	465	
1046	304	
733	171	
736	404	
1046	275	
733	190	
773	581	
736	394	
1073	430	
772	479	
1046	266	
1230	376	
1045	268	
1120	340	
1046	267	
747	446	
1046	280	
1228	281	
1299	600	
1072	23	
1046	279	
1190	281	
1188	281	
753	454	
1029	467	
963	542	
820	324	
745	444	
688	106	
845	285	
1167	450	
1119	319	
1073	408	
1046	280	
1120	337	
877	267	
1120	586	
785	338	
1298	603	
1302	600	
906	264	
1225	376	
736	396	
849	282	
1046	274	
735	397	
961	606	
984	525	
961	608	
1170	598	
1133	227	
1030	505	
963	653	
738	423	
962	579	
1299	613	
1030	503	
971	525	
962	627	
1210	541	
962	648	
1029	464	
961	596	
1097	226	
1029	498	
1259	280	
1074	417	
759	459	
963	539	
688	95	
773	576	
1216	281	
963	611	
1121	369	
735	404	
1121	377	
963	634	
1029	441	
1211	540	
963	599	
1309	503	
963	621	
821	143	
738	423	
1277	286	
962	615	
1171	595	
1309	551	
1277	307	
754	455	
